FALSE,netherlands
FALSE,netherlands
FALSE,new zealand
FALSE,norway
FALSE,norway
FALSE,norway
FALSE,norway
FALSE,pakistan
FALSE,pakistan
FALSE,pakistan
FALSE,pakistan
FALSE,panama
FALSE,philippines
FALSE,philippines
FALSE,philippines
FALSE,philippines
FALSE,poland
FALSE,poland
FALSE,poland
FALSE,portugal
FALSE,portugal
FALSE,portugal
FALSE,portugal
FALSE,portugal
FALSE,romania
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,singapore
FALSE,singapore
FALSE,slovakia
FALSE,somalia
FALSE,somalia
FALSE,somalia
FALSE,somalia
FALSE,spain
FALSE,spain
FALSE,spain
FALSE,sweden
FALSE,sweden
FALSE,sweden
FALSE,sweden
FALSE,switzerland
FALSE,taiwan
FALSE,taiwan
FALSE,thailand
FALSE,turkey
FALSE,ukraine
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,united states
FALSE,uruguay
FALSE,venezuela
TRUE,korea
TRUE,argentina
TRUE,australia
TRUE,australia
TRUE,australia
TRUE,australia
TRUE,australia
TRUE,australia
TRUE,australia
TRUE,australia
TRUE,australia
TRUE,australia
TRUE,austria
TRUE,belgium
TRUE,brazil
TRUE,bulgaria
TRUE,bulgaria
TRUE,bulgaria
TRUE,bulgaria
TRUE,cambodia
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,canada
TRUE,china
TRUE,china
TRUE,china
TRUE,china
TRUE,china
TRUE,china
TRUE,china
TRUE,denmark
TRUE,denmark
TRUE,estonia
TRUE,finland
TRUE,finland
TRUE,finland
TRUE,finland
TRUE,finland
TRUE,finland
TRUE,finland
TRUE,finland
TRUE,finland
TRUE,finland
TRUE,france
TRUE,france
TRUE,france
TRUE,france
TRUE,france
TRUE,france
TRUE,france
TRUE,france
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,germany
TRUE,ghana
TRUE,guatemala
TRUE,india
TRUE,india
TRUE,india
TRUE,india
TRUE,india
TRUE,iran
TRUE,israel
TRUE,israel
TRUE,israel
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,italy
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,japan
TRUE,malta
TRUE,mexico
TRUE,mexico
TRUE,morocco
TRUE,netherlands
TRUE,netherlands
TRUE,netherlands
TRUE,netherlands
TRUE,netherlands
TRUE,netherlands
TRUE,netherlands
TRUE,new zealand
TRUE,new zealand
TRUE,new zealand
TRUE,nicaragua
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,norway
TRUE,poland
TRUE,portugal
TRUE,romania
TRUE,romania
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,somalia
TRUE,somalia
TRUE,somalia
TRUE,somalia
TRUE,south africa
TRUE,spain
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,sweden
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,taiwan
TRUE,taiwan
TRUE,turkey
TRUE,turkey
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
TRUE,Undefined
