FALSE,canada
TRUE,switzerland
TRUE,switzerland
TRUE,switzerland
TRUE,united states
TRUE,Undefined
FALSE,bangladesh
TRUE,switzerland
FALSE,Undefined
TRUE,united kingdom
FALSE,united kingdom
FALSE,united kingdom
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,germany
TRUE,Undefined
TRUE,czechia
FALSE,blank field
FALSE,germany
TRUE,australia
FALSE,switzerland
FALSE,bangladesh
TRUE,canada
TRUE,australia
FALSE,blank field
FALSE,Undefined
TRUE,canada
FALSE,canada
FALSE,Undefined
TRUE,portugal
FALSE,Undefined
TRUE,Undefined
TRUE,blank field
TRUE,Undefined
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
FALSE,united kingdom
TRUE,canada
FALSE,netherlands
TRUE,netherlands
FALSE,Undefined
FALSE,israel
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,Undefined
TRUE,united states
TRUE,france
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,mexico
TRUE,switzerland
TRUE,netherlands
FALSE,blank field
FALSE,Undefined
FALSE,australia
FALSE,bangladesh
TRUE,Undefined
FALSE,canada
TRUE,united states
FALSE,canada
FALSE,united states
FALSE,switzerland
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,ukraine
TRUE,canada
TRUE,blank field
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,canada
FALSE,blank field
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,bangladesh
FALSE,Undefined
TRUE,canada
TRUE,canada
FALSE,brazil
FALSE,united kingdom
FALSE,india
FALSE,united kingdom
FALSE,ukraine
TRUE,india
TRUE,united states
TRUE,australia
TRUE,united states
TRUE,united states
TRUE,blank field
FALSE,switzerland
TRUE,blank field
FALSE,blank field
TRUE,Undefined
FALSE,germany
TRUE,canada
FALSE,Undefined
FALSE,blank field
TRUE,canada
FALSE,india
TRUE,ukraine
FALSE,united kingdom
FALSE,canada
TRUE,Undefined
TRUE,canada
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,finland
FALSE,india
TRUE,russia
FALSE,france
TRUE,Undefined
TRUE,ukraine
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,ukraine
FALSE,canada
FALSE,Undefined
TRUE,united kingdom
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,blank field
TRUE,canada
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,iran
FALSE,iran
TRUE,united states
TRUE,Undefined
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,netherlands
FALSE,Undefined
TRUE,blank field
TRUE,blank field
TRUE,canada
FALSE,Undefined
TRUE,united states
TRUE,russia
FALSE,russia
FALSE,russia
TRUE,united states
TRUE,germany
FALSE,united states
TRUE,united states
TRUE,russia
TRUE,united states
TRUE,united states
FALSE,russia
TRUE,russia
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,russia
TRUE,blank field
TRUE,canada
FALSE,Undefined
TRUE,russia
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,russia
TRUE,blank field
FALSE,Undefined
FALSE,blank field
FALSE,new zealand
FALSE,australia
TRUE,united kingdom
TRUE,canada
TRUE,india
TRUE,russia
FALSE,canada
TRUE,russia
TRUE,germany
TRUE,russia
TRUE,Undefined
TRUE,canada
TRUE,united states
FALSE,india
TRUE,blank field
TRUE,russia
FALSE,blank field
TRUE,united states
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,Undefined
TRUE,sweden
FALSE,united states
FALSE,united states
TRUE,united states
TRUE,russia
TRUE,canada
TRUE,Undefined
TRUE,switzerland
FALSE,united kingdom
TRUE,united kingdom
FALSE,blank field
FALSE,canada
TRUE,switzerland
TRUE,united states
FALSE,australia
FALSE,germany
TRUE,switzerland
TRUE,russia
TRUE,Undefined
TRUE,russia
TRUE,united kingdom
TRUE,united kingdom
TRUE,canada
TRUE,russia
TRUE,russia
TRUE,russia
TRUE,netherlands
TRUE,indonesia
TRUE,canada
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united kingdom
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,united states
FALSE,canada
TRUE,Undefined
TRUE,blank field
TRUE,blank field
FALSE,blank field
FALSE,germany
FALSE,blank field
TRUE,Undefined
TRUE,belgium
TRUE,united states
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
FALSE,united kingdom
TRUE,netherlands
FALSE,united kingdom
FALSE,canada
TRUE,blank field
TRUE,germany
TRUE,blank field
TRUE,united kingdom
FALSE,united states
TRUE,canada
FALSE,netherlands
FALSE,united kingdom
FALSE,united states
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,germany
TRUE,japan
TRUE,blank field
TRUE,united kingdom
FALSE,Undefined
TRUE,united kingdom
FALSE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
TRUE,united kingdom
FALSE,australia
TRUE,russia
TRUE,united states
FALSE,belgium
TRUE,blank field
FALSE,china
TRUE,Undefined
FALSE,india
TRUE,Undefined
FALSE,Undefined
TRUE,blank field
TRUE,russia
FALSE,united kingdom
FALSE,united kingdom
TRUE,india
TRUE,united states
TRUE,Undefined
FALSE,russia
FALSE,united states
FALSE,germany
FALSE,belgium
TRUE,canada
TRUE,canada
FALSE,united states
TRUE,Undefined
FALSE,Undefined
FALSE,belgium
TRUE,russia
TRUE,germany
FALSE,blank field
FALSE,estonia
FALSE,switzerland
TRUE,russia
TRUE,blank field
FALSE,blank field
TRUE,philippines
FALSE,united kingdom
TRUE,Undefined
TRUE,united states
TRUE,Undefined
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,switzerland
TRUE,united states
TRUE,blank field
TRUE,netherlands
TRUE,Undefined
TRUE,canada
FALSE,blank field
TRUE,united kingdom
FALSE,united states
FALSE,austria
FALSE,germany
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,france
FALSE,kuwait
TRUE,united states
TRUE,blank field
TRUE,blank field
FALSE,Undefined
FALSE,france
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,blank field
FALSE,france
TRUE,netherlands
FALSE,poland
FALSE,australia
FALSE,blank field
FALSE,poland
FALSE,netherlands
TRUE,blank field
TRUE,blank field
FALSE,belgium
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,blank field
TRUE,poland
TRUE,blank field
FALSE,blank field
FALSE,poland
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,lithuania
FALSE,poland
FALSE,croatia
FALSE,blank field
TRUE,blank field
TRUE,united kingdom
FALSE,united kingdom
TRUE,estonia
TRUE,united kingdom
FALSE,austria
FALSE,blank field
TRUE,blank field
TRUE,Undefined
FALSE,switzerland
TRUE,poland
TRUE,blank field
TRUE,canada
FALSE,canada
TRUE,canada
TRUE,germany
TRUE,blank field
TRUE,united kingdom
TRUE,blank field
FALSE,Undefined
TRUE,japan
FALSE,blank field
FALSE,germany
TRUE,united states
TRUE,france
TRUE,united states
FALSE,blank field
FALSE,india
TRUE,Undefined
FALSE,thailand
FALSE,blank field
FALSE,blank field
FALSE,Undefined
TRUE,blank field
TRUE,united states
TRUE,Undefined
TRUE,germany
TRUE,canada
TRUE,blank field
TRUE,Undefined
FALSE,blank field
TRUE,Undefined
FALSE,indonesia
TRUE,indonesia
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,Undefined
TRUE,blank field
FALSE,netherlands
FALSE,united states
FALSE,blank field
TRUE,russia
TRUE,russia
TRUE,blank field
FALSE,austria
FALSE,estonia
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,Undefined
TRUE,canada
FALSE,netherlands
FALSE,united states
FALSE,switzerland
TRUE,sweden
FALSE,Undefined
TRUE,canada
FALSE,Undefined
FALSE,portugal
TRUE,canada
FALSE,germany
FALSE,norway
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,Undefined
FALSE,germany
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,united states
TRUE,switzerland
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,fiji
FALSE,kyrgyzstan
FALSE,china
TRUE,united states
TRUE,united states
TRUE,Undefined
FALSE,argentina
TRUE,Undefined
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,germany
FALSE,india
FALSE,blank field
FALSE,blank field
FALSE,united kingdom
TRUE,united states
FALSE,united kingdom
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,blank field
TRUE,blank field
FALSE,united states
FALSE,blank field
TRUE,Undefined
TRUE,canada
TRUE,Undefined
FALSE,switzerland
TRUE,switzerland
TRUE,uruguay
TRUE,united states
TRUE,united states
TRUE,Undefined
TRUE,united states
FALSE,united states
TRUE,Undefined
TRUE,blank field
FALSE,blank field
TRUE,united states
TRUE,united kingdom
TRUE,united kingdom
TRUE,united states
TRUE,belgium
FALSE,russia
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,turkey
TRUE,canada
TRUE,united kingdom
FALSE,united kingdom
TRUE,japan
FALSE,japan
FALSE,australia
TRUE,canada
FALSE,Undefined
FALSE,greece
TRUE,united states
TRUE,united states
FALSE,france
TRUE,germany
TRUE,canada
FALSE,blank field
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united kingdom
FALSE,blank field
FALSE,blank field
TRUE,switzerland
TRUE,turkey
TRUE,blank field
TRUE,blank field
FALSE,china
FALSE,switzerland
FALSE,switzerland
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,india
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,russia
TRUE,united states
FALSE,blank field
FALSE,Undefined
TRUE,blank field
FALSE,russia
FALSE,united states
TRUE,canada
FALSE,estonia
FALSE,germany
FALSE,russia
TRUE,estonia
TRUE,canada
FALSE,estonia
TRUE,canada
FALSE,brazil
FALSE,Undefined
TRUE,canada
FALSE,canada
FALSE,Undefined
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,russia
TRUE,canada
TRUE,canada
TRUE,united states
FALSE,germany
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,canada
FALSE,china
TRUE,canada
FALSE,united states
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,china
TRUE,russia
FALSE,united kingdom
FALSE,blank field
FALSE,israel
TRUE,united kingdom
FALSE,Undefined
FALSE,australia
TRUE,united states
FALSE,switzerland
FALSE,blank field
FALSE,united kingdom
FALSE,ukraine
FALSE,united states
TRUE,canada
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,germany
FALSE,blank field
TRUE,switzerland
TRUE,united states
FALSE,blank field
FALSE,united kingdom
FALSE,united kingdom
TRUE,united kingdom
FALSE,blank field
TRUE,canada
TRUE,canada
TRUE,united kingdom
FALSE,united kingdom
FALSE,united states
TRUE,canada
TRUE,russia
FALSE,blank field
FALSE,united kingdom
FALSE,united states
FALSE,russia
FALSE,hungary
TRUE,united kingdom
TRUE,switzerland
FALSE,blank field
FALSE,blank field
TRUE,turkey
FALSE,blank field
TRUE,turkey
TRUE,turkey
TRUE,turkey
FALSE,blank field
FALSE,turkey
FALSE,blank field
TRUE,blank field
FALSE,united states
TRUE,australia
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,Undefined
FALSE,blank field
FALSE,united states
TRUE,canada
TRUE,canada
TRUE,switzerland
TRUE,switzerland
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,Undefined
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,switzerland
TRUE,united states
TRUE,blank field
FALSE,france
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,venezuela
TRUE,canada
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,new zealand
TRUE,canada
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
FALSE,brazil
FALSE,blank field
TRUE,switzerland
FALSE,blank field
FALSE,brazil
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,united states
FALSE,poland
TRUE,canada
TRUE,switzerland
TRUE,switzerland
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,germany
TRUE,united states
FALSE,united states
FALSE,united states
FALSE,russia
FALSE,united states
FALSE,united states
FALSE,poland
FALSE,poland
TRUE,united states
FALSE,germany
FALSE,poland
FALSE,blank field
FALSE,Undefined
FALSE,united states
TRUE,Undefined
FALSE,russia
TRUE,canada
TRUE,united states
FALSE,france
FALSE,blank field
TRUE,united states
TRUE,switzerland
TRUE,canada
FALSE,united states
FALSE,Undefined
FALSE,switzerland
FALSE,switzerland
FALSE,blank field
TRUE,united states
TRUE,switzerland
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,united kingdom
TRUE,united states
FALSE,Undefined
TRUE,switzerland
FALSE,united states
TRUE,Undefined
FALSE,united states
TRUE,united states
FALSE,blank field
FALSE,australia
TRUE,united states
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,canada
FALSE,blank field
FALSE,australia
FALSE,united states
FALSE,australia
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,russia
TRUE,switzerland
TRUE,united states
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,russia
FALSE,united states
FALSE,Undefined
TRUE,united states
TRUE,united kingdom
FALSE,united states
FALSE,blank field
TRUE,united states
TRUE,switzerland
TRUE,united states
FALSE,poland
TRUE,united states
FALSE,czechia
FALSE,Undefined
FALSE,new zealand
FALSE,Undefined
TRUE,united states
TRUE,united kingdom
TRUE,united states
FALSE,blank field
FALSE,france
FALSE,united kingdom
TRUE,canada
FALSE,blank field
FALSE,ukraine
FALSE,germany
TRUE,brazil
FALSE,united kingdom
FALSE,czechia
TRUE,united states
FALSE,australia
TRUE,india
TRUE,germany
FALSE,australia
FALSE,blank field
FALSE,canada
FALSE,germany
FALSE,united states
TRUE,united states
FALSE,netherlands
FALSE,canada
FALSE,canada
TRUE,canada
FALSE,Undefined
FALSE,united states
FALSE,Undefined
TRUE,united states
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,united states
FALSE,russia
FALSE,czechia
FALSE,czechia
TRUE,Undefined
FALSE,netherlands
FALSE,czechia
FALSE,russia
TRUE,switzerland
TRUE,switzerland
FALSE,united states
TRUE,united states
TRUE,canada
TRUE,united states
FALSE,united kingdom
FALSE,australia
FALSE,poland
FALSE,blank field
FALSE,netherlands
TRUE,united states
FALSE,netherlands
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,blank field
TRUE,switzerland
TRUE,united states
FALSE,united states
TRUE,united states
TRUE,canada
TRUE,blank field
FALSE,switzerland
TRUE,netherlands
TRUE,united kingdom
FALSE,Undefined
FALSE,blank field
TRUE,Undefined
TRUE,canada
TRUE,canada
FALSE,Undefined
TRUE,united states
FALSE,netherlands
FALSE,blank field
FALSE,blank field
FALSE,netherlands
FALSE,brazil
FALSE,china
TRUE,canada
FALSE,blank field
TRUE,blank field
TRUE,canada
FALSE,Undefined
TRUE,brazil
FALSE,switzerland
FALSE,Undefined
TRUE,france
FALSE,united states
FALSE,Undefined
TRUE,blank field
TRUE,united kingdom
FALSE,netherlands
FALSE,united states
FALSE,united kingdom
FALSE,blank field
TRUE,united states
TRUE,Undefined
FALSE,blank field
FALSE,united states
TRUE,canada
FALSE,Undefined
FALSE,netherlands
TRUE,hungary
FALSE,bangladesh
FALSE,united kingdom
FALSE,sweden
FALSE,blank field
TRUE,Undefined
FALSE,netherlands
TRUE,blank field
FALSE,blank field
FALSE,blank field
FALSE,netherlands
FALSE,hungary
TRUE,bangladesh
FALSE,Undefined
TRUE,switzerland
TRUE,united states
TRUE,netherlands
FALSE,blank field
FALSE,united states
FALSE,blank field
TRUE,switzerland
FALSE,turkey
FALSE,netherlands
FALSE,canada
TRUE,united states
TRUE,turkey
FALSE,poland
FALSE,blank field
FALSE,georgia
FALSE,georgia
TRUE,united states
FALSE,turkey
TRUE,Undefined
TRUE,united states
FALSE,turkey
FALSE,mexico
FALSE,brazil
FALSE,blank field
TRUE,canada
FALSE,bangladesh
FALSE,canada
FALSE,united states
FALSE,Undefined
FALSE,united states
TRUE,blank field
TRUE,united states
TRUE,united states
TRUE,switzerland
FALSE,russia
FALSE,blank field
FALSE,Undefined
TRUE,poland
TRUE,united states
FALSE,russia
TRUE,united states
TRUE,united states
FALSE,fiji
FALSE,china
FALSE,russia
TRUE,blank field
TRUE,canada
FALSE,united states
FALSE,united states
TRUE,canada
FALSE,netherlands
TRUE,united states
FALSE,netherlands
FALSE,united states
FALSE,pakistan
FALSE,united states
FALSE,united kingdom
FALSE,united states
TRUE,united states
TRUE,switzerland
TRUE,switzerland
TRUE,blank field
TRUE,switzerland
TRUE,united states
TRUE,united states
TRUE,germany
TRUE,united states
TRUE,poland
FALSE,Undefined
TRUE,united states
TRUE,united states
FALSE,china
FALSE,Undefined
FALSE,Undefined
FALSE,india
FALSE,united states
FALSE,united states
FALSE,russia
FALSE,russia
FALSE,russia
TRUE,Undefined
FALSE,canada
FALSE,blank field
TRUE,switzerland
FALSE,germany
TRUE,Undefined
TRUE,blank field
TRUE,united states
FALSE,blank field
TRUE,united states
TRUE,Undefined
TRUE,united states
TRUE,france
FALSE,france
TRUE,russia
FALSE,united states
TRUE,united kingdom
TRUE,blank field
FALSE,blank field
TRUE,canada
TRUE,canada
FALSE,mexico
FALSE,Undefined
TRUE,blank field
FALSE,russia
FALSE,switzerland
TRUE,russia
FALSE,blank field
TRUE,united kingdom
FALSE,russia
FALSE,russia
FALSE,Undefined
FALSE,germany
FALSE,mexico
FALSE,germany
FALSE,switzerland
TRUE,canada
FALSE,turkey
FALSE,blank field
FALSE,russia
FALSE,netherlands
FALSE,russia
FALSE,Undefined
FALSE,Undefined
FALSE,australia
FALSE,Undefined
TRUE,fiji
FALSE,united kingdom
FALSE,united kingdom
TRUE,canada
FALSE,united states
TRUE,canada
FALSE,russia
FALSE,canada
FALSE,blank field
FALSE,australia
FALSE,blank field
FALSE,australia
FALSE,turkey
TRUE,united kingdom
FALSE,Undefined
FALSE,united states
TRUE,blank field
FALSE,Undefined
FALSE,Undefined
FALSE,united states
TRUE,turkey
FALSE,united states
TRUE,united states
FALSE,turkey
TRUE,spain
FALSE,blank field
FALSE,united states
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,united kingdom
FALSE,Undefined
FALSE,germany
TRUE,united states
FALSE,blank field
FALSE,Undefined
FALSE,Undefined
FALSE,poland
FALSE,united states
FALSE,united states
FALSE,Undefined
FALSE,Undefined
FALSE,Undefined
FALSE,blank field
FALSE,Undefined
FALSE,united states
TRUE,switzerland
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,bangladesh
TRUE,united states
TRUE,russia
TRUE,mexico
FALSE,blank field
TRUE,canada
FALSE,australia
FALSE,india
TRUE,turkey
TRUE,mexico
FALSE,blank field
FALSE,blank field
TRUE,canada
TRUE,turkey
FALSE,united kingdom
FALSE,mexico
FALSE,blank field
TRUE,united states
TRUE,united states
FALSE,mexico
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,united states
FALSE,india
FALSE,mexico
FALSE,Undefined
TRUE,russia
TRUE,blank field
FALSE,Undefined
TRUE,blank field
TRUE,united states
FALSE,canada
FALSE,germany
FALSE,Undefined
FALSE,blank field
FALSE,india
TRUE,blank field
TRUE,united states
FALSE,mexico
TRUE,united states
TRUE,canada
TRUE,canada
TRUE,canada
FALSE,sweden
TRUE,canada
FALSE,germany
TRUE,canada
FALSE,blank field
FALSE,united kingdom
FALSE,finland
FALSE,canada
FALSE,united states
TRUE,united states
TRUE,united states
FALSE,australia
FALSE,australia
TRUE,united states
FALSE,canada
FALSE,blank field
FALSE,canada
TRUE,canada
TRUE,blank field
FALSE,united states
FALSE,united states
FALSE,blank field
FALSE,united states
FALSE,canada
FALSE,blank field
FALSE,turkey
TRUE,united states
FALSE,united states
TRUE,canada
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,united states
TRUE,switzerland
FALSE,russia
FALSE,russia
FALSE,russia
FALSE,turkey
TRUE,united states
TRUE,united states
FALSE,switzerland
TRUE,united states
TRUE,united states
TRUE,united states
TRUE,blank field
TRUE,united states
TRUE,mexico
FALSE,mexico
TRUE,blank field
FALSE,blank field
FALSE,mexico
TRUE,brazil
TRUE,blank field
FALSE,belgium
TRUE,canada
TRUE,united states
FALSE,blank field
FALSE,canada
FALSE,united states
TRUE,canada
TRUE,canada
FALSE,Undefined
FALSE,germany
FALSE,china
TRUE,united states
TRUE,Undefined
FALSE,Undefined
TRUE,mexico
FALSE,mexico
FALSE,mexico
TRUE,united states
TRUE,switzerland
TRUE,blank field
TRUE,united states
TRUE,switzerland
TRUE,germany
TRUE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,blank field
TRUE,germany
TRUE,united states
FALSE,canada
FALSE,blank field
FALSE,Undefined
TRUE,Undefined
FALSE,blank field
TRUE,canada
TRUE,switzerland
FALSE,switzerland
FALSE,blank field
TRUE,mexico
FALSE,france
FALSE,blank field
TRUE,canada
TRUE,Undefined
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,switzerland
FALSE,blank field
TRUE,united states
FALSE,mexico
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,united kingdom
FALSE,Undefined
TRUE,united states
TRUE,switzerland
TRUE,blank field
TRUE,canada
TRUE,united states
FALSE,blank field
TRUE,blank field
TRUE,united states
TRUE,canada
FALSE,united states
FALSE,Undefined
FALSE,united states
TRUE,united states
TRUE,blank field
TRUE,canada
TRUE,blank field
FALSE,blank field
FALSE,Undefined
FALSE,united states
FALSE,blank field
FALSE,united kingdom
TRUE,blank field
FALSE,blank field
FALSE,blank field
TRUE,mexico
FALSE,blank field
TRUE,united states
FALSE,mexico
FALSE,mexico
TRUE,canada
TRUE,united states
FALSE,blank field
TRUE,switzerland
TRUE,united states
FALSE,united states
TRUE,united states
FALSE,switzerland
FALSE,switzerland
TRUE,united states
FALSE,dominican republic
TRUE,united states
TRUE,united states
FALSE,Undefined
FALSE,germany
FALSE,bangladesh
TRUE,blank field
TRUE,japan
TRUE,blank field
TRUE,mexico
TRUE,united states
TRUE,canada
FALSE,blank field
FALSE,switzerland
TRUE,australia
FALSE,sweden
FALSE,belgium
FALSE,canada
TRUE,blank field
FALSE,Undefined
FALSE,poland
FALSE,blank field
FALSE,australia
TRUE,switzerland
FALSE,blank field
FALSE,united states
TRUE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,switzerland
FALSE,united states
TRUE,switzerland
FALSE,united states
FALSE,switzerland
FALSE,russia
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,united states
FALSE,united kingdom
FALSE,poland
FALSE,slovakia
FALSE,germany
TRUE,united states
TRUE,Undefined
FALSE,turkey
TRUE,united states
FALSE,blank field
FALSE,ireland
TRUE,united states
TRUE,switzerland
TRUE,ireland
TRUE,united states
FALSE,turkey
FALSE,Undefined
FALSE,germany
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,ireland
FALSE,ireland
FALSE,blank field
FALSE,blank field
FALSE,blank field
TRUE,united states
FALSE,germany
FALSE,blank field
FALSE,blank field
TRUE,canada
FALSE,canada
FALSE,united states
FALSE,united states
FALSE,portugal
FALSE,united kingdom
FALSE,blank field
TRUE,blank field
TRUE,canada
FALSE,blank field
FALSE,united states
FALSE,blank field
TRUE,united states
FALSE,canada
FALSE,blank field
FALSE,germany
FALSE,Undefined
FALSE,blank field
FALSE,sweden
FALSE,israel
FALSE,Undefined
FALSE,united kingdom
TRUE,germany
FALSE,Undefined
FALSE,Undefined
FALSE,sweden
FALSE,blank field
FALSE,germany
FALSE,united states
FALSE,blank field
FALSE,Undefined
TRUE,germany
FALSE,kuwait
FALSE,united kingdom
FALSE,germany
TRUE,germany
FALSE,netherlands
FALSE,Undefined
TRUE,germany
FALSE,blank field
FALSE,blank field
FALSE,germany
FALSE,blank field
FALSE,Undefined
FALSE,belgium
FALSE,kuwait
TRUE,sweden
FALSE,france
FALSE,Undefined
FALSE,blank field
FALSE,germany
FALSE,germany
FALSE,Undefined
FALSE,blank field
FALSE,sweden
TRUE,united states
FALSE,blank field
FALSE,blank field
FALSE,france
FALSE,canada
TRUE,united states
FALSE,australia
FALSE,switzerland
FALSE,blank field
FALSE,blank field
FALSE,australia
FALSE,blank field
TRUE,canada
FALSE,canada
TRUE,switzerland
FALSE,blank field
TRUE,united states
FALSE,blank field
TRUE,switzerland
FALSE,blank field
FALSE,bangladesh
FALSE,argentina
FALSE,turkey
FALSE,switzerland
FALSE,canada
TRUE,switzerland
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,canada
FALSE,australia
FALSE,canada
TRUE,canada
TRUE,united states
FALSE,china
FALSE,russia
FALSE,sweden
FALSE,united states
TRUE,united states
FALSE,turkey
FALSE,australia
TRUE,united states
FALSE,turkey
FALSE,taiwan
FALSE,blank field
FALSE,poland
FALSE,blank field
FALSE,russia
FALSE,blank field
FALSE,tunisia
FALSE,turkey
FALSE,united states
FALSE,tunisia
FALSE,blank field
FALSE,france
TRUE,blank field
TRUE,united states
FALSE,united kingdom
FALSE,switzerland
TRUE,united states
TRUE,united states
FALSE,Undefined
TRUE,united states
FALSE,australia
FALSE,blank field
FALSE,Undefined
FALSE,united states
FALSE,united states
FALSE,united kingdom
FALSE,Undefined
FALSE,united states
FALSE,united kingdom
FALSE,united kingdom
TRUE,switzerland
FALSE,united kingdom
TRUE,united states
FALSE,germany
FALSE,turkey
FALSE,canada
TRUE,blank field
FALSE,germany
TRUE,united states
FALSE,canada
TRUE,united states
FALSE,Undefined
FALSE,blank field
TRUE,united states
FALSE,blank field
FALSE,united states
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
TRUE,canada
FALSE,switzerland
TRUE,united states
TRUE,united states
FALSE,blank field
FALSE,Undefined
FALSE,blank field
TRUE,switzerland
FALSE,blank field
TRUE,united states
TRUE,blank field
FALSE,australia
FALSE,australia
FALSE,australia
FALSE,united kingdom
TRUE,switzerland
FALSE,blank field
FALSE,india
FALSE,australia
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,blank field
FALSE,united states
FALSE,switzerland
FALSE,sweden
